state_id,state_label,parameter_group_id,case_id,r_pair_w_kohm_um,r_pair_ohm,mesh_level,stage_id,mode_id,external_source_v,external_drain_v,internal_source_v,internal_drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005250000000000001,4.95e-06,5.250000000000001,49.5,0.20769635540265652,4.853349271876524e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005250000000000001,5.025e-06,5.250000000000001,50.25,0.21320058931698968,6.004938998730602e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005250000000000001,5.1e-06,5.250000000000001,51.0,0.21930585780321288,7.604533757865336e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005250000000000001,5.1750000000000004e-06,5.250000000000001,51.75000000000001,0.22617497576697648,9.91901832581262e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005250000000000001,5.2500000000000006e-06,5.250000000000001,52.50000000000001,0.2340435232422937,1.3447900012495982e+18
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005250000000000001,5.325e-06,5.250000000000001,53.25,0.24327068779117894,1.9216045275910098e+18
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005250000000000001,5.4e-06,5.250000000000001,54.0,0.25444358063467676,2.960467871588053e+18
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3e-06,5.499999999999999,30.0,0.13249344322851792,2.3395416299559588e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.075e-06,5.499999999999999,30.750000000000004,0.13475264765216025,2.5531935334904836e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.1500000000000003e-06,5.499999999999999,31.500000000000004,0.13702766112565137,2.7880609559834584e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.225e-06,5.499999999999999,32.25,0.13932087424668624,3.046677783215344e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.3e-06,5.499999999999999,33.0,0.14163491934638903,3.3319673843155976e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.3750000000000003e-06,5.499999999999999,33.75,0.14397270024486367,3.6473185521346984e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.45e-06,5.499999999999999,34.5,0.14633742674406458,3.9966793950482296e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.525e-06,5.499999999999999,35.25,0.14873265481366693,4.384674187265957e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.6000000000000003e-06,5.499999999999999,36.0,0.15116233365929757,4.816749811241903e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.6750000000000004e-06,5.499999999999999,36.75000000000001,0.15363086116369273,5.299360661502729e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.7500000000000005e-06,5.499999999999999,37.50000000000001,0.1561431495828277,5.840203984888428e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.825000000000001e-06,5.499999999999999,38.25000000000001,0.15870470389243105,6.448521995252707e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.9e-06,5.499999999999999,39.0,0.16132171585996125,7.135493304634865e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,3.975e-06,5.499999999999999,39.75,0.1640011778262313,7.914745149690328e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.05e-06,5.499999999999999,40.5,0.1667510214103829,8.803030946628283e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.125e-06,5.499999999999999,41.25,0.16958028803470998,9.82113706723995e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.2000000000000004e-06,5.499999999999999,42.00000000000001,0.17249934049895974,1.099511191119936e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.2750000000000006e-06,5.499999999999999,42.75000000000001,0.1755201281142357,1.2357955129520888e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.350000000000001e-06,5.499999999999999,43.50000000000001,0.17865652259027986,1.3951974914096859e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.425e-06,5.499999999999999,44.25,0.18192474866982825,1.5832133238660822e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.5e-06,5.499999999999999,45.0,0.1853439435596076,1.8070882132935117e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.575e-06,5.499999999999999,45.75,0.18893689438403566,2.0765301682034848e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.65e-06,5.499999999999999,46.50000000000001,0.19273102631582145,2.4047882101926998e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.7250000000000005e-06,5.499999999999999,47.25000000000001,0.19675975112892458,2.8103241372804624e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.8e-06,5.499999999999999,48.0,0.2010643463344656,3.31948273977006e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.875e-06,5.499999999999999,48.75,0.20569663668776736,3.970904619139279e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,4.95e-06,5.499999999999999,49.5,0.2107229272257221,4.82311270886128e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,5.025e-06,5.499999999999999,50.25,0.21622996002923842,5.968174098114692e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,5.1e-06,5.499999999999999,51.0,0.22233428528080865,7.557699672447444e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,5.1750000000000004e-06,5.499999999999999,51.75000000000001,0.2291976929931247,9.855752807549798e+17
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,5.2500000000000006e-06,5.499999999999999,52.50000000000001,0.23705409072522704,1.335584820396247e+18
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,5.325e-06,5.499999999999999,53.25,0.24625973602382512,1.9068630742814072e+18
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.0005499999999999999,5.4e-06,5.499999999999999,54.0,0.25739610500976423,2.9336093019374116e+18
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3e-06,5.75,30.0,0.13486531291866055,2.264450395940377e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.075e-06,5.75,30.750000000000004,0.1371644569352926,2.4750656650585324e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.1500000000000003e-06,5.75,31.500000000000004,0.13947861477300452,2.7068416503532868e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.225e-06,5.75,32.25,0.14181014556320987,2.962312147389342e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.3e-06,5.75,33.0,0.14416164961202246,3.2443994375258936e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.3750000000000003e-06,5.75,33.75,0.14653599814473459,3.5564899032541456e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.45e-06,5.75,34.5,0.14893636777415376,3.902527511445089e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.525e-06,5.75,35.25,0.15136628064431826,4.287130146323348e+16
contact_literature_high_magnitude_proxy_output_vtg_1p0_vds_0p2,"literature_high_magnitude_proxy at VTG=1.0 V, external VDS=0.2 V",P3,literature_high_magnitude_proxy,4.5,75.0,interface_4x,T03_P3_CONTACT_RESISTANCE,enabled_symmetric_teaching_top_stack,0.0,0.2,0.00012919350597605155,0.19987080649402397,0.0,1.0,channel,0.000575,3.6000000000000003e-06,5.75,36.0,0.15382965143368738,4.715735391211574e+16
